,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
7285,2023-04-29 00:00:00,29311.69000000,29448.88000000,29195.58000000,29345.54000000,7752.14048000,1682755199999,227421146.02275600,211614,3983.71423000,116872667.44135640,0
7286,2023-04-29 00:00:00,29311.69000000,29448.88000000,29195.58000000,29345.54000000,7752.14048000,1682755199999,227421146.02275600,211614,3983.71423000,116872667.44135640,0
7287,2023-04-29 08:00:00,29345.54000000,29393.39000000,29210.24000000,29271.21000000,6850.27017000,1682783999999,200798370.33523910,219714,3235.21551000,94830760.08952650,0
7288,2023-04-29 08:00:00,29345.54000000,29393.39000000,29210.24000000,29271.21000000,6850.27017000,1682783999999,200798370.33523910,219714,3235.21551000,94830760.08952650,0
7289,2023-04-29 16:00:00,29271.21000000,29309.05000000,29031.00000000,29230.45000000,5864.41993000,1682812799999,171247393.68866700,187991,2805.67004000,81923768.17494980,0
7290,2023-04-29 16:00:00,29271.21000000,29309.05000000,29031.00000000,29230.45000000,5864.41993000,1682812799999,171247393.68866700,187991,2805.67004000,81923768.17494980,0
7291,2023-04-30 00:00:00,29230.45000000,29295.96000000,29079.59000000,29266.43000000,4453.60249000,1682841599999,130029419.98655620,141400,2297.72974000,67084105.15551980,0
7292,2023-04-30 00:00:00,29230.45000000,29295.96000000,29079.59000000,29266.43000000,4453.60249000,1682841599999,130029419.98655620,141400,2297.72974000,67084105.15551980,0
7293,2023-04-30 08:00:00,29266.43000000,29969.39000000,29160.53000000,29655.18000000,15558.59172000,1682870399999,460048266.31556900,342015,7928.22123000,234450583.17254300,0
7294,2023-04-30 08:00:00,29266.43000000,29969.39000000,29160.53000000,29655.18000000,15558.59172000,1682870399999,460048266.31556900,342015,7928.22123000,234450583.17254300,0
7295,2023-04-30 16:00:00,29655.18000000,29870.22000000,29160.96000000,29233.21000000,19740.34299000,1682899199999,582077581.57406450,466043,9668.32155000,285176982.22801110,0
7296,2023-04-30 16:00:00,29655.18000000,29870.22000000,29160.96000000,29233.21000000,19740.34299000,1682899199999,582077581.57406450,466043,9668.32155000,285176982.22801110,0
7297,2023-05-01 00:00:00,29233.20000000,29337.34000000,28250.15000000,28629.09000000,24560.09340000,1682927999999,704204682.22271110,491895,11607.38361000,332706970.75564170,0
7298,2023-05-01 00:00:00,29233.20000000,29337.34000000,28250.15000000,28629.09000000,24560.09340000,1682927999999,704204682.22271110,491895,11607.38361000,332706970.75564170,0
7299,2023-05-01 08:00:00,28629.08000000,28670.10000000,28075.36000000,28170.64000000,16896.71408000,1682956799999,480090338.16301740,366088,8086.82187000,229804461.62387550,0
7300,2023-05-01 08:00:00,28629.08000000,28670.10000000,28075.36000000,28170.64000000,16896.71408000,1682956799999,480090338.16301740,366088,8086.82187000,229804461.62387550,0
7301,2023-05-01 16:00:00,28170.64000000,28410.95000000,27666.95000000,28068.26000000,22976.85210000,1682985599999,643926118.56871130,504810,11067.72142000,310200585.80130820,0
7302,2023-05-01 16:00:00,28170.64000000,28410.95000000,27666.95000000,28068.26000000,22976.85210000,1682985599999,643926118.56871130,504810,11067.72142000,310200585.80130820,0
7303,2023-05-02 00:00:00,28068.26000000,28164.55000000,27872.00000000,28057.47000000,9372.24134000,1683014399999,262537399.46210050,251045,4596.04164000,128747886.79329220,0
7304,2023-05-02 00:00:00,28068.26000000,28164.55000000,27872.00000000,28057.47000000,9372.24134000,1683014399999,262537399.46210050,251045,4596.04164000,128747886.79329220,0
7305,2023-05-02 08:00:00,28057.47000000,28767.08000000,27910.00000000,28540.68000000,25175.03088000,1683043199999,712630068.77635910,524320,12473.06295000,353150245.22880930,0
7306,2023-05-02 08:00:00,28057.47000000,28767.08000000,27910.00000000,28540.68000000,25175.03088000,1683043199999,712630068.77635910,524320,12473.06295000,353150245.22880930,0
7307,2023-05-02 16:00:00,28540.69000000,28879.88000000,28431.48000000,28669.86000000,16277.25018000,1683071999999,466566453.77318480,399332,7720.26289000,221308699.75807910,0
7308,2023-05-02 16:00:00,28540.69000000,28879.88000000,28431.48000000,28669.86000000,16277.25018000,1683071999999,466566453.77318480,399332,7720.26289000,221308699.75807910,0
7309,2023-05-03 00:00:00,28669.85000000,28689.35000000,28336.30000000,28653.80000000,11362.40799000,1683100799999,324241867.79772520,260607,5696.42043000,162577000.60901850,0
7310,2023-05-03 00:00:00,28669.85000000,28689.35000000,28336.30000000,28653.80000000,11362.40799000,1683100799999,324241867.79772520,260607,5696.42043000,162577000.60901850,0
7311,2023-05-03 08:00:00,28653.81000000,28767.93000000,28113.69000000,28311.51000000,19785.72630000,1683129599999,562291808.81862970,481903,9530.93212000,270845215.22183570,0
7312,2023-05-03 08:00:00,28653.81000000,28767.93000000,28113.69000000,28311.51000000,19785.72630000,1683129599999,562291808.81862970,481903,9530.93212000,270845215.22183570,0
7313,2023-05-03 16:00:00,28311.52000000,29266.66000000,28211.08000000,29026.16000000,33467.65784000,1683158399999,959427542.22688870,760399,17063.85743000,489127747.41990370,0
7314,2023-05-03 16:00:00,28311.52000000,29266.66000000,28211.08000000,29026.16000000,33467.65784000,1683158399999,959427542.22688870,760399,17063.85743000,489127747.41990370,0
7315,2023-05-04 00:00:00,29026.16000000,29237.73000000,28950.98000000,29058.19000000,11877.95186000,1683187199999,345507814.00390280,266454,6022.94946000,175206343.12204940,0
7316,2023-05-04 00:00:00,29026.16000000,29237.73000000,28950.98000000,29058.19000000,11877.95186000,1683187199999,345507814.00390280,266454,6022.94946000,175206343.12204940,0
7317,2023-05-04 08:00:00,29058.20000000,29379.83000000,28663.64000000,28866.19000000,20723.70439000,1683215999999,600712978.29284790,421185,9831.86197000,284992375.73372570,0
7318,2023-05-04 08:00:00,29058.20000000,29379.83000000,28663.64000000,28866.19000000,20723.70439000,1683215999999,600712978.29284790,421185,9831.86197000,284992375.73372570,0
7319,2023-05-04 16:00:00,28866.20000000,28972.92000000,28673.59000000,28838.16000000,9973.81876000,1683244799999,287595343.86390700,273903,4615.40097000,133082720.08236250,0
7320,2023-05-04 16:00:00,28866.20000000,28972.92000000,28673.59000000,28838.16000000,9973.81876000,1683244799999,287595343.86390700,273903,4615.40097000,133082720.08236250,0
7321,2023-05-05 00:00:00,28838.16000000,29531.00000000,28819.77000000,29062.29000000,18970.24390000,1683273599999,553918721.61064500,393655,9472.28553000,276592865.26934360,0
7322,2023-05-05 00:00:00,28838.16000000,29531.00000000,28819.77000000,29062.29000000,18970.24390000,1683273599999,553918721.61064500,393655,9472.28553000,276592865.26934360,0
7323,2023-05-05 08:00:00,29062.29000000,29439.99000000,28800.00000000,29356.45000000,21979.39029000,1683302399999,640252491.16076830,478223,10900.70423000,317582305.01360090,0
7324,2023-05-05 08:00:00,29062.29000000,29439.99000000,28800.00000000,29356.45000000,21979.39029000,1683302399999,640252491.16076830,478223,10900.70423000,317582305.01360090,0
7325,2023-05-05 16:00:00,29356.44000000,29677.00000000,29315.78000000,29505.61000000,17466.19629000,1683331199999,515615602.12972070,416149,8698.99630000,256800172.35948580,0
7326,2023-05-05 16:00:00,29356.44000000,29677.00000000,29315.78000000,29505.61000000,17466.19629000,1683331199999,515615602.12972070,416149,8698.99630000,256800172.35948580,0
7327,2023-05-06 00:00:00,29505.60000000,29820.00000000,29250.65000000,29363.35000000,12561.87663000,1683359999999,370301548.80764620,364216,5867.77742000,173034567.40219080,0
7328,2023-05-06 00:00:00,29505.60000000,29820.00000000,29250.65000000,29363.35000000,12561.87663000,1683359999999,370301548.80764620,364216,5867.77742000,173034567.40219080,0
7329,2023-05-06 08:00:00,29363.34000000,29367.20000000,28300.00000000,28576.61000000,25143.04525000,1683388799999,726895960.95342410,550073,11612.16305000,335710658.74262160,0
7330,2023-05-06 08:00:00,29363.34000000,29367.20000000,28300.00000000,28576.61000000,25143.04525000,1683388799999,726895960.95342410,550073,11612.16305000,335710658.74262160,0
7331,2023-05-06 16:00:00,28576.62000000,28964.68000000,28535.26000000,28848.20000000,11544.36271000,1683417599999,332320383.01943190,306732,5836.01026000,167972040.86691000,0
7332,2023-05-06 16:00:00,28576.62000000,28964.68000000,28535.26000000,28848.20000000,11544.36271000,1683417599999,332320383.01943190,306732,5836.01026000,167972040.86691000,0
7333,2023-05-07 00:00:00,28848.19000000,29138.29000000,28744.08000000,28910.41000000,9791.05530000,1683446399999,282885517.38368790,275322,5101.99614000,147410458.40504910,0
7334,2023-05-07 00:00:00,28848.19000000,29138.29000000,28744.08000000,28910.41000000,9791.05530000,1683446399999,282885517.38368790,275322,5101.99614000,147410458.40504910,0
7335,2023-05-07 08:00:00,28910.42000000,29095.88000000,28705.12000000,28942.67000000,9562.55818000,1683475199999,276426998.33793340,280652,4826.01080000,139513598.51971470,0
7336,2023-05-07 08:00:00,28910.42000000,29095.88000000,28705.12000000,28942.67000000,9562.55818000,1683475199999,276426998.33793340,280652,4826.01080000,139513598.51971470,0
7337,2023-05-07 16:00:00,28942.66000000,29029.11000000,28395.23000000,28430.10000000,10649.79680000,1683503999999,306526019.60476080,299451,4976.00408000,143238301.70466140,0
7338,2023-05-07 16:00:00,28942.66000000,29029.11000000,28395.23000000,28430.10000000,10649.79680000,1683503999999,306526019.60476080,299451,4976.00408000,143238301.70466140,0
7339,2023-05-08 00:00:00,28430.09000000,28631.01000000,27830.85000000,27975.48000000,23249.16974000,1683532799999,656231611.62116770,499918,10742.52378000,303254560.84114540,0
7340,2023-05-08 00:00:00,28430.09000000,28631.01000000,27830.85000000,27975.48000000,23249.16974000,1683532799999,656231611.62116770,499918,10742.52378000,303254560.84114540,0
7341,2023-05-08 08:00:00,27975.47000000,28082.14000000,27577.01000000,27887.58000000,23802.18561000,1683561599999,663162850.04662440,548318,11617.11555000,323678926.65604530,0
7342,2023-05-08 08:00:00,27975.47000000,28082.14000000,27577.01000000,27887.58000000,23802.18561000,1683561599999,663162850.04662440,548318,11617.11555000,323678926.65604530,0
7343,2023-05-08 16:00:00,27887.58000000,27930.21000000,27262.00000000,27668.79000000,21193.00644000,1683590399999,583658233.00062060,552401,9987.93002000,275054616.61316930,0
7344,2023-05-08 16:00:00,27887.58000000,27930.21000000,27262.00000000,27668.79000000,21193.00644000,1683590399999,583658233.00062060,552401,9987.93002000,275054616.61316930,0
7345,2023-05-09 00:00:00,27668.80000000,27749.34000000,27437.32000000,27666.64000000,12349.25634000,1683619199999,340764994.71951740,315039,6353.39319000,175327989.02900550,0
7346,2023-05-09 00:00:00,27668.80000000,27749.34000000,27437.32000000,27666.64000000,12349.25634000,1683619199999,340764994.71951740,315039,6353.39319000,175327989.02900550,0
7347,2023-05-09 08:00:00,27666.63000000,27818.00000000,27370.01000000,27400.39000000,16617.55100000,1683647999999,458600155.72804280,378428,8073.04580000,222836610.70634380,0
7348,2023-05-09 08:00:00,27666.63000000,27818.00000000,27370.01000000,27400.39000000,16617.55100000,1683647999999,458600155.72804280,378428,8073.04580000,222836610.70634380,0
7349,2023-05-09 16:00:00,27400.39000000,27775.18000000,27353.00000000,27628.27000000,11146.50335000,1683676799999,307558757.85828670,310231,5667.65838000,156397323.07002200,0
7350,2023-05-09 16:00:00,27400.39000000,27775.18000000,27353.00000000,27628.27000000,11146.50335000,1683676799999,307558757.85828670,310231,5667.65838000,156397323.07002200,0
7351,2023-05-10 00:00:00,27628.28000000,27849.94000000,27529.88000000,27542.26000000,9660.63946000,1683705599999,267357122.41753000,251097,4307.91227000,119230934.14651120,0
7352,2023-05-10 00:00:00,27628.28000000,27849.94000000,27529.88000000,27542.26000000,9660.63946000,1683705599999,267357122.41753000,251097,4307.91227000,119230934.14651120,0
7353,2023-05-10 08:00:00,27542.26000000,28331.42000000,27474.91000000,28153.20000000,24514.31845000,1683734399999,686100768.31937470,531774,12368.94285000,346196856.54346120,0
7354,2023-05-10 08:00:00,27542.26000000,28331.42000000,27474.91000000,28153.20000000,24514.31845000,1683734399999,686100768.31937470,531774,12368.94285000,346196856.54346120,0
7355,2023-05-10 16:00:00,28153.21000000,28299.15000000,26777.00000000,27598.75000000,36980.15564000,1683763199999,1017715521.69859730,751708,17721.98164000,487725225.81964650,0
7356,2023-05-10 16:00:00,28153.21000000,28299.15000000,26777.00000000,27598.75000000,36980.15564000,1683763199999,1017715521.69859730,751708,17721.98164000,487725225.81964650,0
7357,2023-05-11 00:00:00,27598.74000000,27622.68000000,27367.76000000,27450.07000000,9819.59080000,1683791999999,269912539.46323460,274592,4585.99762000,126064942.95423730,0
7358,2023-05-11 00:00:00,27598.74000000,27622.68000000,27367.76000000,27450.07000000,9819.59080000,1683791999999,269912539.46323460,274592,4585.99762000,126064942.95423730,0
7359,2023-05-11 08:00:00,27450.07000000,27630.14000000,26952.00000000,27179.42000000,19518.71697000,1683820799999,532899771.70059140,515461,9594.99833000,261932683.42274660,0
7360,2023-05-11 08:00:00,27450.07000000,27630.14000000,26952.00000000,27179.42000000,19518.71697000,1683820799999,532899771.70059140,515461,9594.99833000,261932683.42274660,0
7361,2023-05-11 16:00:00,27179.43000000,27219.52000000,26702.05000000,26968.62000000,18297.00588000,1683849599999,492986797.84717800,466947,9089.12128000,244928181.11559350,0
7362,2023-05-11 16:00:00,27179.43000000,27219.52000000,26702.05000000,26968.62000000,18297.00588000,1683849599999,492986797.84717800,466947,9089.12128000,244928181.11559350,0
7363,2023-05-12 00:00:00,26968.61000000,27091.12000000,26120.74000000,26311.52000000,25579.72927000,1683878399999,678450423.63072200,518379,12674.05568000,336064549.79603330,0
7364,2023-05-12 00:00:00,26968.61000000,27091.12000000,26120.74000000,26311.52000000,25579.72927000,1683878399999,678450423.63072200,518379,12674.05568000,336064549.79603330,0
7365,2023-05-12 08:00:00,26311.51000000,26614.67000000,26234.79000000,26320.84000000,16895.91331000,1683907199999,445925612.63942270,365050,8260.73281000,218015709.73118570,0
7366,2023-05-12 08:00:00,26311.51000000,26614.67000000,26234.79000000,26320.84000000,16895.91331000,1683907199999,445925612.63942270,365050,8260.73281000,218015709.73118570,0
7367,2023-05-12 16:00:00,26320.83000000,26894.90000000,25811.46000000,26795.01000000,24732.29236000,1683935999999,652676091.46094830,468204,12212.48402000,322406964.72782330,0
7368,2023-05-12 16:00:00,26320.83000000,26894.90000000,25811.46000000,26795.01000000,24732.29236000,1683935999999,652676091.46094830,468204,12212.48402000,322406964.72782330,0
7369,2023-05-13 00:00:00,26795.01000000,26983.98000000,26692.03000000,26771.88000000,8651.48115000,1683964799999,231937529.69954490,206334,4151.06129000,111303900.28092340,0
7370,2023-05-13 00:00:00,26795.01000000,26983.98000000,26692.03000000,26771.88000000,8651.48115000,1683964799999,231937529.69954490,206334,4151.06129000,111303900.28092340,0
7371,2023-05-13 08:00:00,26771.87000000,26904.98000000,26736.00000000,26816.25000000,6850.36555000,1683993599999,183664906.91098810,197463,3312.81593000,88819913.77157880,0
7372,2023-05-13 08:00:00,26771.87000000,26904.98000000,26736.00000000,26816.25000000,6850.36555000,1683993599999,183664906.91098810,197463,3312.81593000,88819913.77157880,0
7373,2023-05-13 16:00:00,26816.25000000,27045.45000000,26750.00000000,26775.28000000,7313.05751000,1684022399999,196460415.47615520,201252,3495.42225000,93915100.98012410,0
7374,2023-05-13 16:00:00,26816.25000000,27045.45000000,26750.00000000,26775.28000000,7313.05751000,1684022399999,196460415.47615520,201252,3495.42225000,93915100.98012410,0
7375,2023-05-14 00:00:00,26775.27000000,26898.87000000,26560.53000000,26855.21000000,6050.88725000,1684051199999,162026218.15458720,177885,3033.38313000,81225843.02883930,0
7376,2023-05-14 00:00:00,26775.27000000,26898.87000000,26560.53000000,26855.21000000,6050.88725000,1684051199999,162026218.15458720,177885,3033.38313000,81225843.02883930,0
7377,2023-05-14 08:00:00,26855.22000000,27200.00000000,26744.70000000,27082.02000000,8836.42111000,1684079999999,238112825.83541280,241023,4472.58067000,120546379.98587250,0
7378,2023-05-14 08:00:00,26855.22000000,27200.00000000,26744.70000000,27082.02000000,8836.42111000,1684079999999,238112825.83541280,241023,4472.58067000,120546379.98587250,0
7379,2023-05-14 16:00:00,27082.01000000,27135.04000000,26827.23000000,26917.62000000,6707.49524000,1684108799999,180662654.01026930,210629,3166.18603000,85287872.31681580,0
